Date,Adj Close,Close,High,Low,Open,Volume,Daily_Return,MA20,MA50,MA200,Rolling_Volatility_20D,Running_Max,Drawdown
2024-07-30,1179.9971923828125,1209.449951171875,1230.8499755859375,1204.4000244140625,1213.0,23972277,-0.002679970422081235,1227.1699951171875,1174.2559936523437,,0.010451793172827113,1250.300048828125,-0.032672235512217866
2024-07-31,1185.3145751953125,1214.9000244140625,1224.6500244140625,1211.0,1219.0,22297629,0.004506241235453068,1228.3849975585938,1175.943994140625,,0.009641407342064283,1250.300048828125,-0.028313223251684314
2024-08-01,1180.63134765625,1210.0999755859375,1222.6500244140625,1206.9000244140625,1212.5,8725046,-0.003950982576068407,1228.8099975585938,1177.7269946289061,,0.009502227255798235,1250.300048828125,-0.03215234077601294
2024-08-02,1167.4114990234375,1196.550048828125,1201.6500244140625,1190.0999755859375,1197.0,10735395,-0.011197361400864025,1226.9875,1179.43599609375,,0.007670509211930433,1250.300048828125,-0.04298968079732424
2024-08-05,1144.044677734375,1172.5999755859375,1188.9000244140625,1167.0,1182.0,14306771,-0.020015939379755765,1223.9474975585938,1180.1979956054688,,0.008699346415700183,1250.300048828125,-0.062145141332285665
2024-08-06,1138.4345703125,1166.8499755859375,1187.699951171875,1161.5,1175.0,13575619,-0.004903633054509249,1220.5374938964844,1180.89599609375,,0.00866676062188206,1250.300048828125,-0.06674403741758082
2024-08-07,1143.8983154296875,1172.449951171875,1179.800048828125,1161.5999755859375,1178.949951171875,15753644,0.004799225010160724,1216.747491455078,1181.748994140625,,0.008275622700719125,1250.300048828125,-0.06226513206107362
2024-08-08,1136.239501953125,1164.5999755859375,1174.4000244140625,1158.9000244140625,1166.949951171875,10806438,-0.006695360921881055,1212.8174926757813,1182.5019946289062,,0.008312773621417803,1250.300048828125,-0.06854360545095718
2024-08-09,1143.0689697265625,1171.5999755859375,1180.949951171875,1169.0,1176.550048828125,8687307,0.006010647558599036,1209.4749938964844,1183.893994140625,,0.008562754709403627,1250.300048828125,-0.06294494934711961
2024-08-12,1154.09033203125,1172.800048828125,1178.25,1156.0,1171.0,10860455,0.001024302891084794,1206.4699951171874,1185.07599609375,,0.008592127865435638,1250.300048828125,-0.06198512114963029
2024-08-13,1149.7113037109375,1168.3499755859375,1189.25,1163.5999755859375,1183.199951171875,13117927,-0.0037944006283373577,1203.3899963378906,1186.0219946289062,,0.008597262318599775,1250.300048828125,-0.06554432539532991
2024-08-14,1143.1181640625,1161.6500244140625,1170.050048828125,1153.0,1167.0,13431801,-0.005734541286325556,1199.4774963378907,1186.0549951171874,,0.008247061554568462,1250.300048828125,-0.07090300004159159
2024-08-16,1168.309814453125,1187.25,1193.0,1165.6500244140625,1170.0,10961370,0.022037597424275912,1196.3249938964843,1188.37099609375,,0.009695905147349143,1250.300048828125,-0.05042793438840559
2024-08-19,1157.140869140625,1175.9000244140625,1195.75,1173.300048828125,1191.0,6686394,-0.009559886785375893,1192.6874938964843,1189.71599609375,,0.009815694996896674,1250.300048828125,-0.05950573583020794
2024-08-20,1160.6341552734375,1179.449951171875,1189.800048828125,1170.0,1174.199951171875,10427061,0.0030189018488893105,1189.602490234375,1191.0969946289063,,0.009875123846620332,1250.300048828125,-0.05666647595723605
2024-08-21,1156.1075439453125,1174.8499755859375,1178.6500244140625,1165.0999755859375,1177.0,17234142,-0.0039001024005869134,1187.0074890136718,1192.1599951171875,,0.009649070310164216,1250.300048828125,-0.06034557329890931
2024-08-22,1172.098388671875,1191.0999755859375,1192.5999755859375,1176.5999755859375,1182.0,8564142,0.013831553251635764,1185.4124877929687,1193.5059936523437,,0.010280600503022028,1250.300048828125,-0.04734869305785779
2024-08-23,1184.300537109375,1203.5,1205.0,1188.550048828125,1193.0,7518309,0.01041056558494402,1185.6924865722656,1195.2119946289063,,0.009531247328225884,1250.300048828125,-0.037431054147354086
2024-08-26,1193.9443359375,1213.300048828125,1214.949951171875,1201.050048828125,1205.550048828125,10920226,0.008142957065330192,1185.997491455078,1197.0869946289063,,0.0095472988182032,1250.300048828125,-0.029592896548855753
2024-08-27,1206.7860107421875,1226.3499755859375,1232.5,1208.9000244140625,1213.300048828125,16295325,0.010755729195277786,1186.6799926757812,1199.4669946289061,,0.009790469853398327,1250.300048828125,-0.019155460534961432
2024-08-28,1204.3258056640625,1223.8499755859375,1226.4000244140625,1217.300048828125,1222.6500244140625,12291305,-0.0020385697800544555,1187.3999938964844,1201.8309936523438,,0.009780187287914277,1250.300048828125,-0.02115498057204628
2024-08-29,1202.4071044921875,1221.9000244140625,1235.0,1217.0,1218.949951171875,10806748,-0.0015932926508752665,1187.7499938964843,1203.8119946289062,,0.009748242489511023,1250.300048828125,-0.022714567147846736
2024-08-30,1209.590576171875,1229.199951171875,1235.550048828125,1218.9000244140625,1230.0,21211148,0.005974242255468498,1188.7049926757813,1205.5069946289063,,0.009771318127457511,1250.300048828125,-0.016876027219247566
2024-09-02,1210.3284912109375,1229.949951171875,1239.199951171875,1222.5,1239.0,12516759,0.0006101529692423835,1190.3749877929688,1206.9699926757812,,0.009354275280277321,1250.300048828125,-0.016276171208122112
2024-09-03,1227.79541015625,1247.699951171875,1250.949951171875,1220.4000244140625,1227.199951171875,19114907,0.01443148152742979,1194.1299865722656,1208.7509912109374,,0.008313220773332531,1250.300048828125,-0.0020795789448196907
2024-09-04,1216.62646484375,1236.3499755859375,1243.699951171875,1232.800048828125,1239.8499755859375,13505843,-0.009096718786658076,1197.6049865722657,1210.0759912109374,,0.008575524745020534,1250.300048828125,-0.01115738038662204
2024-09-05,1216.23291015625,1235.949951171875,1244.8499755859375,1231.300048828125,1238.0,9142811,-0.0003235527334183308,1200.7799865722657,1210.8359912109374,,0.00859329602259369,1250.300048828125,-0.011477323119118477
2024-09-06,1188.8763427734375,1208.1500244140625,1233.9000244140625,1205.0,1225.949951171875,10170479,-0.022492760917587118,1202.9574890136719,1210.6389916992186,,0.010094821808015936,1250.300048828125,-0.0337119273518134
2024-09-09,1215.298095703125,1235.0,1238.300048828125,1200.449951171875,1202.9000244140625,13863250,0.02222404092485064,1206.127490234375,1210.9409912109375,,0.011049391116546724,1250.300048828125,-0.012237101680084995
2024-09-10,1217.5614013671875,1237.300048828125,1241.3499755859375,1227.0,1236.949951171875,15545130,0.0018623877150809598,1209.352490234375,1211.6949926757814,,0.011044304106051771,1250.300048828125,-0.01039750419284121
2024-09-11,1216.62646484375,1236.3499755859375,1239.300048828125,1226.4000244140625,1231.5,11993242,-0.0007678600215746956,1212.752490234375,1212.1849926757814,,0.010970571781824564,1250.300048828125,-0.01115738038662204
2024-09-12,1232.1744384765625,1252.1500244140625,1257.0,1226.3499755859375,1238.0,15376442,0.012779592461784173,1217.277490234375,1213.4159936523438,,0.010985666113359764,1252.1500244140625,0.0
2024-09-13,1230.403076171875,1250.3499755859375,1255.949951171875,1242.050048828125,1252.0,9877288,-0.001437566420179781,1220.4324890136718,1214.3909936523437,,0.010159257460882915,1252.1500244140625,-0.0014375664201798216
2024-09-16,1242.7037353515625,1262.8499755859375,1265.5999755859375,1244.699951171875,1251.0,8973335,0.009997200978983711,1224.7799865722657,1214.9879931640626,,0.009859822014533679,1262.8499755859375,0.0
2024-09-17,1247.8699951171875,1268.0999755859375,1272.25,1258.4000244140625,1259.949951171875,11513121,0.004157263413307799,1229.2124877929687,1215.6819921875,,0.00985945865702881,1268.0999755859375,0.0
2024-09-18,1267.796875,1288.3499755859375,1295.3499755859375,1262.0,1262.0,12466597,0.015968772486288696,1234.8874877929688,1216.7479907226561,,0.010054934621726427,1288.3499755859375,0.0
2024-09-19,1271.388671875,1292.0,1300.0,1285.3499755859375,1288.3499755859375,13172268,0.00283310007624471,1239.9324890136718,1217.6229907226561,,0.009825636501360199,1292.0,0.0
2024-09-20,1317.09765625,1338.449951171875,1362.3499755859375,1291.550048828125,1295.0,73257767,0.03595197459123445,1246.6799865722655,1219.5279907226563,,0.012086120732582563,1338.449951171875,0.0
2024-09-23,1300.811767578125,1321.9000244140625,1331.800048828125,1308.5,1331.0,11380409,-0.012364994853429012,1252.1099853515625,1221.1969921875,,0.012695478734254736,1338.449951171875,-0.012364994853428977
2024-09-24,1297.5643310546875,1318.5999755859375,1331.4000244140625,1315.449951171875,1321.0,13886037,-0.002496443579073082,1256.7224853515625,1222.9109912109375,,0.012690565316155707,1338.449951171875,-0.014830569920494916
2024-09-25,1302.7305908203125,1323.8499755859375,1327.75,1310.0999755859375,1310.75,8728019,0.003981495599275409,1261.7224853515625,1224.7889916992187,,0.012618255535160808,1338.449951171875,-0.010908122170092759
2024-09-26,1307.8477783203125,1329.050048828125,1333.3499755859375,1316.9000244140625,1320.0,11100869,0.003927992852729378,1267.0799865722656,1226.5719921875,,0.012549425462027603,1338.449951171875,-0.007022976343284222
2024-09-27,1285.7557373046875,1306.5999755859375,1333.0,1303.8499755859375,1333.0,17117379,-0.01689181928248873,1270.9499877929688,1227.6979907226562,,0.013400275099615257,1338.449951171875,-0.023796164778556995
2024-09-30,1252.6917724609375,1273.0,1296.800048828125,1270.9000244140625,1292.0999755859375,12622212,-0.025715579529893784,1273.102490234375,1228.184990234375,,0.01487405669445514,1338.449951171875,-0.048899812140581374
2024-10-01,1254.0694580078125,1274.4000244140625,1280.25,1267.5999755859375,1269.800048828125,10972413,0.0010997835145816204,1274.4374938964843,1228.849990234375,,0.014575153478880219,1338.449951171875,-0.04785380783325803
2024-10-03,1236.307373046875,1256.3499755859375,1265.75,1248.1500244140625,1253.5999755859375,17648551,-0.014163565977977743,1275.4374938964843,1229.4419897460937,,0.014805036049803306,1338.449951171875,-0.06133959324669194
2024-10-04,1219.97216796875,1239.75,1264.4000244140625,1236.199951171875,1247.0999755859375,13488887,-0.01321285940105632,1275.6274963378905,1229.7769897460937,,0.015138185650142707,1338.449951171875,-0.07374198122646171
2024-10-07,1214.215576171875,1233.9000244140625,1262.949951171875,1225.0,1241.550048828125,20667247,-0.004718673592206124,1276.9149963378907,1230.4969897460937,,0.014226292212042335,1338.449951171875,-0.07811269047921754
2024-10-08,1216.8724365234375,1236.5999755859375,1247.800048828125,1229.75,1241.0,12219259,0.0021881441919551214,1276.9949951171875,1231.084990234375,,0.013342215612482165,1338.449951171875,-0.07609546811725244
2024-10-09,1224.3021240234375,1244.1500244140625,1265.0999755859375,1232.6500244140625,1243.050048828125,14765997,0.006105490034922223,1277.3374938964844,1231.7139916992187,,0.013404485136850677,1338.449951171875,-0.07045457820462285
2024-10-10,1223.662353515625,1243.5,1254.699951171875,1238.0,1246.75,9118195,-0.0005224646556339918,1277.6949951171875,1232.3949926757812,,0.013403509658766091,1338.449951171875,-0.07094023283331731
2024-10-11,1203.4893798828125,1223.0,1240.800048828125,1222.0,1237.0,8472512,-0.016485725774024962,1276.2374938964845,1232.5569921875,,0.013574196756134761,1338.449951171875,-0.08625645738250669
2024-10-14,1212.099853515625,1231.75,1237.9000244140625,1217.4000244140625,1221.0,11833929,0.007154538021259205,1275.3074951171875,1232.9899926757812,,0.01369801486909769,1338.449951171875,-0.07971904446516977
2024-10-15,1235.4710693359375,1255.5,1258.300048828125,1235.4000244140625,1238.949951171875,11657338,0.01928151004668166,1274.9399963378905,1234.1689916992189,,0.01422536744719238,1338.449951171875,-0.06197463797525524
2024-10-16,1223.3179931640625,1243.1500244140625,1254.949951171875,1241.5999755859375,1248.5,7869727,-0.00983669899317996,1273.6924987792968,1235.5799926757813,,0.014343636478987608,1338.449951171875,-0.07120171110946136
2024-10-17,1211.6077880859375,1231.25,1256.949951171875,1224.4000244140625,1249.449951171875,8459497,-0.00957247651559301,1270.8375,1236.8679931640625,,0.01389303369488521,1338.449951171875,-0.08009261091758901
2024-10-18,1244.327392578125,1264.5,1268.9000244140625,1225.25,1227.949951171875,11018126,0.02700507614213188,1269.4625,1238.708994140625,,0.01532866183018785,1338.449951171875,-0.05525044183170868
2024-10-21,1238.9644775390625,1259.050048828125,1272.3499755859375,1250.550048828125,1264.5,7742775,-0.004309965339561073,1265.4925048828125,1240.5979956054687,,0.012631879851082127,1338.449951171875,-0.059322279681979666
2024-10-22,1247.279541015625,1267.5,1284.9000244140625,1259.75,1266.5999755859375,20090801,0.006711370353974289,1262.7725036621093,1242.51599609375,,0.012605913140229201,1338.449951171875,-0.05300904311719316
2024-10-23,1231.6331787109375,1251.5999755859375,1267.949951171875,1243.050048828125,1261.0,14055447,-0.012544397959812659,1259.4225036621094,1244.0919946289061,1140.4129971313478,0.012824090300570938,1338.449951171875,-0.06488847454467485
2024-10-24,1232.764892578125,1252.75,1260.449951171875,1241.050048828125,1250.25,12223031,0.000918843429606353,1255.8675048828125,1245.7799951171876,1141.6797470092774,0.012760422702835152,1338.449951171875,-0.06402925346356113
2024-10-25,1235.4217529296875,1255.449951171875,1268.9000244140625,1234.199951171875,1247.25,13546055,0.002155219454699653,1252.1875,1247.6559936523438,1143.0457467651368,0.01271819932710799,1338.449951171875,-0.06201203110159603
2024-10-28,1272.2252197265625,1292.8499755859375,1307.800048828125,1280.5999755859375,1285.5,24096412,0.029790135703261056,1251.5,1249.7679931640625,1144.5897467041016,0.014188323846826643,1338.449951171875,-0.034069242220086456
2024-10-29,1310.60302734375,1331.8499755859375,1335.3499755859375,1299.25,1301.3499755859375,20656117,0.030165913088504137,1254.4424987792968,1252.8869921875,1146.313246459961,0.014447506520113533,1338.449951171875,-0.0049310589313847075
2024-10-30,1291.21728515625,1312.1500244140625,1330.9000244140625,1305.5999755859375,1324.0,15055031,-0.014791419103497905,1256.3299987792968,1255.5409936523438,1147.9054965209962,0.01494877142840536,1338.449951171875,-0.019649540675604413
2024-10-31,1271.634765625,1292.25,1318.949951171875,1288.550048828125,1307.25,23497314,-0.015165967338947262,1258.125,1257.888994140625,1149.4567465209961,0.015005856086244617,1338.449951171875,-0.03451750372244013
2024-11-01,1271.1920166015625,1291.800048828125,1296.199951171875,1286.25,1289.949951171875,1007022,-0.0003481920463339616,1260.7275024414062,1259.9029956054687,1151.0169967651368,0.0146118286999443,1338.449951171875,-0.034853677048518585
2024-11-04,1256.8248291015625,1277.199951171875,1291.800048828125,1270.050048828125,1290.0999755859375,14309121,-0.011302134312113354,1262.8924987792968,1261.3769946289062,1152.4377465820312,0.014847183034179817,1338.449951171875,-0.04576189042135852
2024-11-05,1276.013671875,1296.699951171875,1301.300048828125,1263.0999755859375,1273.0,16431920,0.015267773837689402,1265.8974975585938,1263.0449926757813,1153.9654962158204,0.015148795135974379,1338.449951171875,-0.031192798777007643
2024-11-06,1281.5736083984375,1302.3499755859375,1315.0,1292.699951171875,1300.25,12037405,0.004357233459410859,1268.8074951171875,1264.5649926757812,1155.45974609375,0.01513183165655854,1338.449951171875,-0.026971479624120647
2024-11-07,1258.3009033203125,1278.699951171875,1302.800048828125,1275.25,1297.1500244140625,9909035,-0.018159500024885533,1270.5674926757813,1265.6619921875,1156.8039959716798,0.015809634908669545,1338.449951171875,-0.044641191064100756
2024-11-08,1238.7674560546875,1258.8499755859375,1275.0,1252.699951171875,1270.0,11195808,-0.015523560134451997,1272.3599914550782,1266.4009912109375,1158.0529959106445,0.015753341384477617,1338.449951171875,-0.059471760984595674
2024-11-11,1249.0509033203125,1269.300048828125,1275.9000244140625,1246.6500244140625,1262.0,8387780,0.008301285653458113,1274.2374938964845,1267.2029931640625,1159.4907461547853,0.01577683468930233,1338.449951171875,-0.05166416740738498
2024-11-12,1250.3302001953125,1270.5999755859375,1295.0,1264.5,1276.1500244140625,13486168,0.0010241288173058472,1274.9924926757812,1268.0159936523437,1160.9119961547851,0.015219484327180987,1338.449951171875,-0.050692949352743225
2024-11-13,1233.69970703125,1253.699951171875,1276.25,1250.0,1270.5999755859375,12260404,-0.013300822240508103,1275.5199890136719,1268.1359936523438,1162.1844958496094,0.015364812453301846,1338.449951171875,-0.06331951368506342
2024-11-14,1236.8978271484375,1256.949951171875,1267.699951171875,1243.050048828125,1253.75,9506892,0.002592326813893653,1276.8049865722655,1268.5479931640625,1163.3239953613281,0.01518338819159885,1338.449951171875,-0.06089133174433827
2024-11-18,1233.45361328125,1253.449951171875,1262.5999755859375,1249.4000244140625,1260.0,6195554,-0.0027845181876469116,1276.2524841308593,1268.8979931640624,1164.5952450561524,0.013921448952678753,1338.449951171875,-0.06350629691127305
2024-11-19,1229.173095703125,1249.0999755859375,1261.0,1240.8499755859375,1257.050048828125,11537317,-0.003470402293981212,1275.75498046875,1269.7169921875,1165.7909948730469,0.013910132442137527,1338.449951171875,-0.06675630680677111
2024-11-21,1230.60009765625,1250.550048828125,1256.9000244140625,1232.550048828125,1248.550048828125,9593870,0.0011608944604353244,1274.9074829101562,1270.0279931640625,1166.9617449951172,0.013817835921832866,1338.449951171875,-0.06567290937310698
2024-11-22,1257.6612548828125,1278.050048828125,1281.4000244140625,1256.0,1258.0,11604338,0.021990323398707545,1276.2299865722657,1270.8429931640626,1168.2674951171875,0.014390342026691663,1338.449951171875,-0.04512675449004805
2024-11-25,1280.1959228515625,1300.949951171875,1311.199951171875,1290.0,1296.0,22717581,0.017917844739137934,1278.6399841308594,1272.1349926757812,1169.6314947509766,0.014870358970734139,1338.449951171875,-0.02801748393144399
2024-11-26,1284.132080078125,1304.949951171875,1314.25,1302.449951171875,1310.5999755859375,7646955,0.003074676313563618,1281.1149841308593,1273.1909912109375,1171.0304943847657,0.014872305342723137,1338.449951171875,-0.025028952312089965
2024-11-27,1279.9498291015625,1300.699951171875,1310.8499755859375,1297.8499755859375,1298.5,21938082,-0.0032568298854552813,1281.5074829101563,1274.1979907226562,1172.413994140625,0.013388706918011993,1338.449951171875,-0.028204267157653617
2024-11-28,1265.828857421875,1286.3499755859375,1310.5,1282.300048828125,1301.050048828125,22803745,-0.011032502594475191,1279.2324829101562,1274.6679907226562,1173.7282440185547,0.011618237009681303,1338.449951171875,-0.038925606101536746
2024-11-29,1279.3594970703125,1300.0999755859375,1303.25,1283.0999755859375,1283.0999755859375,11397228,0.010689159451911179,1278.62998046875,1275.3079907226563,1175.096743774414,0.011500400807160152,1338.449951171875,-0.028652528660007285
2024-12-02,1283.8370361328125,1304.6500244140625,1310.550048828125,1289.1500244140625,1299.9000244140625,9626400,0.0034997684128670326,1279.249981689453,1275.6339916992188,1176.509243774414,0.01098472816174242,1338.449951171875,-0.025253037461893214
2024-12-03,1287.527099609375,1308.4000244140625,1312.800048828125,1296.0999755859375,1303.949951171875,11509276,0.0028743340588095467,1280.07998046875,1275.9619921875,1178.1047439575195,0.010994723630669351,1338.449951171875,-0.022451289068748815
2024-12-04,1295.0550537109375,1316.050048828125,1320.0,1301.699951171875,1302.5999755859375,11570281,0.005846854380401334,1282.0224853515624,1275.513994140625,1179.631494140625,0.010673793736816494,1338.449951171875,-0.016735704106184805
2024-12-05,1315.1787109375,1336.5,1342.9000244140625,1308.5999755859375,1316.25,19210697,0.015538885614635012,1284.0124877929688,1275.8059936523437,1181.3334942626952,0.010692283622765641,1338.449951171875,-0.0014568726833362185
2024-12-06,1307.552490234375,1328.75,1347.0999755859375,1326.699951171875,1342.5,8942672,-0.005798728020950272,1285.3324890136719,1276.008994140625,1182.8782443237305,0.010793479012886307,1338.449951171875,-0.007247152695834643
2024-12-09,1301.2054443359375,1322.300048828125,1329.050048828125,1320.25,1322.0999755859375,8000764,-0.004854149517873996,1287.5124938964843,1275.9779956054688,1184.376244506836,0.009921382428049083,1338.449951171875,-0.01206612345094414
2024-12-10,1309.225341796875,1330.449951171875,1332.0,1315.25,1319.0,8218214,0.0061634289063006165,1291.0924926757812,1276.0059936523437,1185.945244140625,0.009087114151796449,1338.449951171875,-0.005977063238708051
2024-12-11,1306.3223876953125,1327.5,1331.25,1316.0,1324.699951171875,8138066,-0.002217258281137613,1294.002490234375,1276.423994140625,1187.466494140625,0.009056835335322425,1338.449951171875,-0.008181068826882775
2024-12-12,1308.04443359375,1329.25,1338.75,1321.550048828125,1321.550048828125,9076896,0.0013182674199623268,1296.934991455078,1277.548994140625,1188.893994140625,0.009054922365926924,1338.449951171875,-0.0068735862434153895
2024-12-13,1323.44482421875,1344.9000244140625,1347.1500244140625,1313.5,1325.3499755859375,13536684,0.011773574883628068,1301.4949951171875,1278.958994140625,1190.3747442626952,0.008500430134645446,1344.9000244140625,0.0
2024-12-16,1324.6256103515625,1346.0999755859375,1350.449951171875,1340.050048828125,1344.9000244140625,9071006,0.000892223325222874,1305.9524963378906,1280.753994140625,1191.8454943847655,0.00851900497684501,1346.0999755859375,0.0
2024-12-17,1312.4727783203125,1333.75,1348.0999755859375,1326.050048828125,1342.0,9879257,-0.009174634729906872,1309.9674987792969,1282.633994140625,1193.2007446289062,0.008878045646245883,1346.0999755859375,-0.009174634729906846
2024-12-18,1293.1854248046875,1314.1500244140625,1334.949951171875,1307.449951171875,1325.25,8510595,-0.014695389380271817,1313.2200012207031,1284.238994140625,1194.4649945068359,0.009640458144113276,1346.0999755859375,-0.023735199280400892
2024-12-19,1266.3701171875,1286.9000244140625,1303.0,1284.449951171875,1286.0,11517304,-0.020735836467491553,1315.0375,1285.2449951171875,1195.628494873047,0.010963369033163847,1346.0999755859375,-0.043978866537090704
2024-12-20,1267.8460693359375,1288.4000244140625,1297.75,1272.4000244140625,1283.949951171875,58491181,0.0011655917099566704,1315.554998779297,1286.1299951171875,1196.7694952392578,0.009845922049395025,1346.0999755859375,-0.04286453622938301
2024-12-23,1276.1121826171875,1296.800048828125,1307.0,1287.050048828125,1294.6500244140625,6827512,0.006519733200007316,1315.3475036621094,1287.19599609375,1198.022495727539,0.009081819417237284,1346.0999755859375,-0.03662426836933339
2024-12-24,1276.554931640625,1297.25,1304.5,1290.25,1296.800048828125,7138516,0.0003469703538965252,1314.9625061035156,1288.68099609375,1199.2477459716797,0.009051743395030074,1346.0999755859375,-0.03629000555079412
2024-12-26,1276.6534423828125,1297.3499755859375,1312.75,1289.199951171875,1307.0,7338444,7.706732390633242e-05,1314.7950073242187,1289.9929956054686,1200.299995727539,0.009024244639419584,1346.0999755859375,-0.03621573500050013
2024-12-27,1286.690673828125,1307.550048828125,1315.949951171875,1298.550048828125,1298.550048828125,4756066,0.007862237202094002,1315.8550109863281,1291.0339965820312,1201.37599609375,0.00880477435359574,1346.0999755859375,-0.028638234497428236
2024-12-30,1273.9964599609375,1294.6500244140625,1326.5,1289.449951171875,1304.949951171875,14207425,-0.009865797814488264,1315.5825134277343,1292.0639965820312,1202.4089959716796,0.0087960524592345,1346.0999755859375,-0.03822149328060094
2024-12-31,1261.203857421875,1281.6500244140625,1289.949951171875,1280.0999755859375,1286.9000244140625,8449607,-0.010041323720581197,1314.4325134277344,1293.0719970703126,1203.3317462158202,0.009016834826906225,1346.0999755859375,-0.04787902261406764
2025-01-01,1263.1719970703125,1283.6500244140625,1293.0,1267.0999755859375,1281.6500244140625,4705399,0.0015604884031539257,1313.1950134277345,1293.4549975585937,1204.3102465820311,0.008993026120710474,1346.0999755859375,-0.04639324887045738
2025-01-02,1270.0111083984375,1290.5999755859375,1293.4000244140625,1278.4000244140625,1285.0999755859375,7433222,0.005414210290727306,1311.922509765625,1294.08599609375,1205.3697467041015,0.008976407547289532,1346.0999755859375,-0.04123022138518476
2025-01-03,1244.8687744140625,1265.050048828125,1288.0,1262.25,1286.199951171875,11194997,-0.019796937270367354,1308.3500122070313,1294.0369970703125,1206.3107470703126,0.009040017689289108,1346.0999755859375,-0.06021092654914629
2025-01-06,1243.933837890625,1264.0999755859375,1277.75,1257.0,1268.050048828125,7504047,-0.0007510163278263704,1305.1175109863282,1294.2869970703125,1207.211497192383,0.009019518226233664,1346.0999755859375,-0.06091672348802072
2025-01-07,1258.842041015625,1279.25,1288.949951171875,1266.5,1266.5,7539758,0.011984830873080332,1302.9650085449218,1294.8169970703125,1208.1897473144531,0.009553600123651397,1346.0999755859375,-0.049661969243286475
2025-01-08,1243.5894775390625,1263.75,1285.0,1252.3499755859375,1280.550048828125,7566309,-0.012116474496775442,1299.6300109863282,1294.982998046875,1209.1067474365234,0.009644761553221798,1346.0999755859375,-0.061176715756266
2025-01-09,1242.260986328125,1262.4000244140625,1264.75,1248.0999755859375,1258.0,8684920,-0.0010682299394164652,1296.3750122070312,1294.3739990234376,1210.0127478027343,0.009650105494750127,1346.0999755859375,-0.06217959489631641
2025-01-10,1229.9111328125,1249.8499755859375,1264.949951171875,1243.0999755859375,1259.0,7854524,-0.009941419982109068,1292.405010986328,1292.7339990234375,1210.8422479248047,0.009745651176414157,1346.0999755859375,-0.07150286141124383
2025-01-13,1210.1317138671875,1229.75,1243.949951171875,1224.9000244140625,1234.9000244140625,9669336,-0.016081910612123274,1286.647509765625,1291.0859985351562,1211.5684979248047,0.009506270075169618,1346.0999755859375,-0.08643486939764045
2025-01-14,1220.5135498046875,1240.300048828125,1244.8499755859375,1227.449951171875,1233.3499755859375,10342698,0.00857901917310433,1281.3575134277344,1290.0469995117187,1212.3609979248047,0.009880469174496871,1346.0999755859375,-0.07859737662632328
2025-01-15,1218.4962158203125,1238.25,1244.4000244140625,1230.0,1234.0,5355382,-0.001652865232136369,1276.5825134277343,1288.9759985351564,1213.100747680664,0.009817610026037179,1346.0999755859375,-0.08012033098729683
2025-01-16,1229.173095703125,1249.0999755859375,1255.5,1239.6500244140625,1245.0999755859375,11895924,0.00876234652609531,1273.330010986328,1288.4139990234376,1213.9277478027343,0.009831293722406254,1346.0999755859375,-0.07206002656509769
2025-01-17,1205.900390625,1225.449951171875,1249.0,1218.0,1243.3499755859375,9790533,-0.018933652130581957,1270.2575073242188,1286.9889990234376,1214.6362475585938,0.009662051146923673,1346.0999755859375,-0.08962931922017554
2025-01-20,1213.2806396484375,1232.949951171875,1241.75,1215.25,1223.9000244140625,7676418,0.006120200986444058,1267.4850036621094,1285.6009985351564,1215.3344970703124,0.009820470183661037,1346.0999755859375,-0.08405766768163707
2025-01-21,1177.0677490234375,1196.1500244140625,1238.949951171875,1192.699951171875,1236.949951171875,20520898,-0.029847056421743234,1262.4525024414063,1283.95,1215.8169970703125,0.011374358604497026,1346.0999755859375,-0.11139585015340632
2025-01-22,1181.2991943359375,1200.449951171875,1207.5,1191.800048828125,1201.0,10377123,0.0035948055595440565,1257.6125,1282.7819995117188,1216.4132470703125,0.011462074297966524,1346.0999755859375,-0.10820149101530381
2025-01-23,1182.5784912109375,1201.75,1207.9000244140625,1186.0,1197.25,8770650,0.001082967954520564,1252.832501220703,1281.4309985351563,1217.0359973144532,0.011482203991345504,1346.0999755859375,-0.1072357018081841
2025-01-24,1189.90966796875,1209.199951171875,1218.0,1202.0,1203.0999755859375,9216792,0.006199252067297767,1247.9149963378907,1280.202998046875,1217.6877471923829,0.011399358022347282,1346.0999755859375,-0.10170123088700891
2025-01-27,1208.3603515625,1227.949951171875,1234.6500244140625,1193.0999755859375,1195.0,16164687,0.015506120374739307,1244.5799926757813,1279.687998046875,1218.4104968261718,0.012084643751781686,1346.0999755859375,-0.08777210204066271
2025-01-28,1227.00830078125,1246.9000244140625,1264.0,1236.0,1247.3499755859375,18066499,0.015432284698657872,1242.8424926757812,1279.4869995117188,1219.209246826172,0.012587834329793286,1346.0999755859375,-0.07369434140929594
2025-01-29,1231.682373046875,1251.6500244140625,1255.800048828125,1243.050048828125,1252.0,7666777,0.0038094473550371877,1241.2424926757812,1279.4510009765625,1219.9322467041015,0.012624701131639339,1346.0999755859375,-0.07016562876822156
2025-01-30,1235.5694580078125,1255.5999755859375,1259.8499755859375,1239.5,1250.0,11921041,0.003155795226164937,1239.4924926757812,1279.5810009765626,1220.6632464599609,0.01257255883755131,1346.0999755859375,-0.06723126189836433
2025-01-31,1232.814208984375,1252.800048828125,1256.0,1239.0999755859375,1254.5,10195417,-0.002229951268122532,1238.8799926757813,1279.6260009765624,1221.4052465820312,0.01180220264666429,1346.0999755859375,-0.06931129072875915
